0.0,6.409999999999908,0.0,24.797623937957677,5.062214121339922e-62,24.797623937957677
0.0,6.419999999999908,0.0,24.801359577363122,5.062276562926882e-62,24.801359577363122
0.0,6.429999999999907,0.0,24.80508915953216,5.062339061434912e-62,24.80508915953216
0.0,6.439999999999907,0.0,24.808812370608955,5.062401616943447e-62,24.808812370608955
0.0,6.449999999999907,0.0,24.812529131416472,5.062464229577812e-62,24.812529131416472
0.0,6.459999999999907,0.0,24.81623958707998,5.062526899514675e-62,24.81623958707998
0.0,6.4699999999999065,0.0,24.81994403277166,5.062589626977435e-62,24.81994403277166
0.0,6.479999999999906,0.0,24.823642818901334,5.062652412227347e-62,24.823642818901334
0.0,6.489999999999906,0.0,24.827336286678946,5.062715255557054e-62,24.827336286678946
0.0,6.499999999999906,0.0,24.831024770316546,5.062778157291017e-62,24.831024770316546
0.0,6.509999999999906,0.0,24.83470862786735,5.062841117787215e-62,24.83470862786735
0.0,6.519999999999905,0.0,24.838388201978788,5.062904137426792e-62,24.838388201978788
0.0,6.529999999999905,0.0,24.8420637580236,5.062967216598658e-62,24.8420637580236
0.0,6.539999999999905,0.0,24.84573549729839,5.063030355693133e-62,24.84573549729839
0.0,6.549999999999905,0.0,24.849403572651344,5.063093555094695e-62,24.849403572651344
0.0,6.559999999999905,0.0,24.853068094322058,5.063156815172527e-62,24.853068094322058
0.0,6.569999999999904,0.0,24.856729146095812,5.063220136272802e-62,24.856729146095812
0.0,6.579999999999904,0.0,24.860386791934133,5.063283518709857e-62,24.860386791934133
0.0,6.589999999999904,0.0,24.864041069425074,5.063346962755487e-62,24.864041069425074
0.0,6.599999999999904,0.0,24.867691983471737,5.063410468628724e-62,24.867691983471737
0.0,6.6099999999999035,0.0,24.87133949769629,5.063474036486028e-62,24.87133949769629
0.0,6.619999999999903,0.0,24.874983515005088,5.063537666410912e-62,24.874983515005088
0.0,6.629999999999903,0.0,24.878623855349627,5.063601358404505e-62,24.878623855349627
0.0,6.639999999999903,0.0,24.88226024561936,5.0636651123797435e-62,24.88226024561936
0.0,6.649999999999903,0.0,24.885892333748576,5.063728928161463e-62,24.885892333748576
0.0,6.659999999999902,0.0,24.889519735541224,5.0637928054939725e-62,24.889519735541224
0.0,6.669999999999902,0.0,24.893142116537298,5.063856744056367e-62,24.893142116537298
0.0,6.679999999999902,0.0,24.896759297844103,5.063920743483588e-62,24.896759297844103
0.0,6.689999999999902,0.0,24.900371352778357,5.063984803388607e-62,24.900371352778357
0.0,6.699999999999902,0.0,24.903978625987218,5.064048923377486e-62,24.903978625987218
0.0,6.709999999999901,0.0,24.907581525470867,5.064113103039055e-62,24.907581525470867
0.0,6.719999999999901,0.0,24.911179972890682,5.064177341894755e-62,24.911179972890682
0.0,6.729999999999901,0.0,24.914773214226155,5.064241639394006e-62,24.914773214226155
0.0,6.739999999999901,0.0,24.918360674782488,5.064305995035511e-62,24.918360674782488
0.0,6.7499999999999005,0.0,24.92194228808112,5.064370408421431e-62,24.92194228808112
0.0,6.7599999999999,0.0,24.92551830865205,5.064434879250606e-62,24.92551830865205
0.0,6.7699999999999,0.0,24.929089553817413,5.064499407358971e-62,24.929089553817413
0.0,6.7799999999999,0.0,24.932657184249674,5.064563992698412e-62,24.932657184249674
0.0,6.7899999999999,0.0,24.936222408088735,5.064628635304005e-62,24.936222408088735
0.0,6.7999999999998995,0.0,24.939786352407204,5.064693335279003e-62,24.939786352407204
0.0,6.809999999999899,0.0,24.943349997896238,5.064758092784559e-62,24.943349997896238
0.0,6.819999999999899,0.0,24.94691409931741,5.06482290802492e-62,24.94691409931741
0.0,6.829999999999899,0.0,24.950479086370034,5.064887781227866e-62,24.950479086370034
0.0,6.839999999999899,0.0,24.954044987814044,5.064952712626304e-62,24.954044987814044
0.0,6.849999999999898,0.0,24.957611438261637,5.065017702449133e-62,24.957611438261637
0.0,6.859999999999898,0.0,24.961177778362977,5.0650827509233254e-62,24.961177778362977
0.0,6.869999999999898,0.0,24.964743196309357,5.0651478582811575e-62,24.964743196309357
0.0,6.879999999999898,0.0,24.968306853222675,5.065213024765345e-62,24.968306853222675
0.0,6.8899999999998975,0.0,24.97186795236193,5.065278250627012e-62,24.97186795236193
0.0,6.899999999999897,0.0,24.97542575057993,5.065343536116593e-62,24.97542575057993
0.0,6.909999999999897,0.0,24.978979555298295,5.065408881473513e-62,24.978979555298295
0.0,6.919999999999897,0.0,24.98252874934275,5.065474286920301e-62,24.98252874934275
0.0,6.929999999999897,0.0,24.986072805385213,5.065539752656258e-62,24.986072805385213
0.0,6.9399999999998965,0.0,24.98961125082883,5.065605278845637e-62,24.98961125082883
0.0,6.949999999999896,0.0,24.993143737010392,5.06567086562055e-62,24.993143737010392
0.0,6.959999999999896,0.0,24.996670131856984,5.065736513088354e-62,24.996670131856984
0.0,6.969999999999896,0.0,25.00019053967153,5.065802221331338e-62,25.00019053967153
0.0,6.979999999999896,0.0,25.003705283394698,5.065867990403725e-62,25.003705283394698
0.0,6.989999999999895,0.0,25.00721485550786,5.065933820327161e-62,25.00721485550786
0.0,6.999999999999895,0.0,25.010719828346915,5.065999711083677e-62,25.010719828346915
0.0,7.009999999999895,0.0,25.014220739710016,5.066065662608079e-62,25.014220739710016
0.0,7.019999999999895,0.0,25.017717996258355,5.0661316747848025e-62,25.017717996258355
0.0,7.0299999999998946,0.0,25.02121180569824,5.066197747450075e-62,25.02121180569824
0.0,7.039999999999894,0.0,25.02470215701779,5.066263880401375e-62,25.02470215701779
0.0,7.049999999999894,0.0,25.028188877761107,5.06633007341753e-62,25.028188877761107
0.0,7.059999999999894,0.0,25.031671752838268,5.06639632628703e-62,25.031671752838268
0.0,7.069999999999894,0.0,25.035150644105787,5.066462638835752e-62,25.035150644105787
0.0,7.0799999999998935,0.0,25.038625542673444,5.066529010944311e-62,25.038625542673444
0.0,7.089999999999893,0.0,25.042096537704644,5.0665954425522865e-62,25.042096537704644
0.0,7.099999999999893,0.0,25.045563744434578,5.066661933654779e-62,25.045563744434578
0.0,7.109999999999893,0.0,25.04902724567715,5.066728484298958e-62,25.04902724567715
0.0,7.119999999999893,0.0,25.05248709411991,5.066795094585496e-62,25.05248709411991
0.0,7.129999999999892,0.0,25.05594335125817,5.066861764672162e-62,25.05594335125817
0.0,7.139999999999892,0.0,25.05939610163356,5.066928494773049e-62,25.05939610163356
0.0,7.149999999999892,0.0,25.06284544670758,5.066995285154193e-62,25.06284544670758
0.0,7.159999999999892,0.0,25.06629152336965,5.067062136130196e-62,25.06629152336965
0.0,7.169999999999892,0.0,25.069734494221684,5.067129048054842e-62,25.069734494221684
0.0,7.179999999999891,0.0,25.073174475170113,5.067196021303053e-62,25.073174475170113
0.0,7.189999999999891,0.0,25.076611505859848,5.067263056258803e-62,25.076611505859848
0.0,7.199999999999891,0.0,25.08004558770536,5.067330153311881e-62,25.08004558770536
0.0,7.209999999999891,0.0,25.083476725676498,5.067397312855402e-62,25.083476725676498
0.0,7.2199999999998905,0.0,25.086904944240562,5.067464535280572e-62,25.086904944240562
0.0,7.22999999999989,0.0,25.090330280704773,5.067531820969235e-62,25.090330280704773
0.0,7.23999999999989,0.0,25.093752765064384,5.067599170285203e-62,25.093752765064384
0.0,7.24999999999989,0.0,25.09717239476566,5.067666583565243e-62,25.09717239476566
0.0,7.25999999999989,0.0,25.100589111675763,5.0677340611106285e-62,25.100589111675763
0.0,7.269999999999889,0.0,25.104002786837853,5.067801603179995e-62,25.104002786837853
0.0,7.279999999999889,0.0,25.10741321702751,5.067869209984144e-62,25.10741321702751
0.0,7.289999999999889,0.0,25.110820136770005,5.067936881683384e-62,25.110820136770005
0.0,7.299999999999889,0.0,25.114223255418253,5.0680046183889085e-62,25.114223255418253
0.0,7.309999999999889,0.0,25.117622330850295,5.068072420169757e-62,25.117622330850295
0.0,7.319999999999888,0.0,25.121017264395544,5.068140287062957e-62,25.121017264395544
0.0,7.329999999999888,0.0,25.124408175117654,5.068208219081138e-62,25.124408175117654
0.0,7.339999999999888,0.0,25.12779538384722,5.0682762162098964e-62,25.12779538384722
0.0,7.349999999999888,0.0,25.131179287102917,5.0683442783930906e-62,25.131179287102917
0.0,7.3599999999998875,0.0,25.13456022287219,5.068412405517522e-62,25.13456022287219
0.0,7.369999999999887,0.0,25.137938397206472,5.068480597404725e-62,25.137938397206472
0.0,7.379999999999887,0.0,25.141313866643298,5.068548853809431e-62,25.141313866643298
0.0,7.389999999999887,0.0,25.1446865677848,5.068617174424064e-62,25.1446865677848
0.0,7.399999999999887,0.0,25.14805637765666,5.068685558887973e-62,25.14805637765666
0.0,7.4099999999998865,0.0,25.151423160642235,5.068754006796442e-62,25.151423160642235
0.0,7.419999999999886,0.0,25.15478677898166,5.068822517707138e-62,25.15478677898166
0.0,7.429999999999886,0.0,25.158147091226024,5.068891091146441e-62,25.158147091226024
0.0,7.439999999999886,0.0,25.161503956664852,5.068959726617377e-62,25.161503956664852
0.0,7.449999999999886,0.0,25.16485724187897,5.069028423609143e-62,25.16485724187897
0.0,7.459999999999885,0.0,25.168206844550685,5.0690971816096335e-62,25.168206844550685
0.0,7.469999999999885,0.0,25.17155273371122,5.0691660001200325e-62,25.17155273371122
0.0,7.479999999999885,0.0,25.17489497310015,5.069234878666908e-62,25.17489497310015
0.0,7.489999999999885,0.0,25.178233698434425,5.069303816808292e-62,25.178233698434425
0.0,7.4999999999998845,0.0,25.18156905408926,5.069372814133968e-62,25.18156905408926
0.0,7.509999999999884,0.0,25.184901139526236,5.069441870265206e-62,25.184901139526236
0.0,7.519999999999884,0.0,25.188230010311045,5.0695109848590005e-62,25.188230010311045
0.0,7.529999999999884,0.0,25.191555690864284,5.069580157613129e-62,25.191555690864284
0.0,7.539999999999884,0.0,25.194878174053283,5.0696493882682365e-62,25.194878174053283
0.0,7.5499999999998835,0.0,25.198197417280944,5.069718676607499e-62,25.198197417280944
0.0,7.559999999999883,0.0,25.2015133490243,5.069788022456049e-62,25.2015133490243
0.0,7.569999999999883,0.0,25.204825911517002,5.069857425682812e-62,25.204825911517002
0.0,7.579999999999883,0.0,25.208135119405313,5.06992688620333e-62,25.208135119405313
0.0,7.589999999999883,0.0,25.211441120492807,5.069996403982846e-62,25.211441120492807
0.0,7.599999999999882,0.0,25.21474407475019,5.070065979020512e-62,25.21474407475019
0.0,7.609999999999882,0.0,25.21804373547853,5.070135611302991e-62,25.21804373547853
0.0,7.619999999999882,0.0,25.221339873345308,5.0702053008453355e-62,25.221339873345308
0.0,7.629999999999882,0.0,25.22463257707361,5.07027504771545e-62,25.22463257707361
0.0,7.6399999999998816,0.0,25.227921960945064,5.070344852004533e-62,25.227921960945064
0.0,7.649999999999881,0.0,25.23120809239562,5.0704147138200346e-62,25.23120809239562
0.0,7.659999999999881,0.0,25.23449100794928,5.070484633283751e-62,25.23449100794928
0.0,7.669999999999881,0.0,25.237770737760414,5.070554610532114e-62,25.237770737760414
0.0,7.679999999999881,0.0,25.241047331878345,5.0706246457176055e-62,25.241047331878345
0.0,7.6899999999998805,0.0,25.244320861825656,5.070694739008546e-62,25.244320861825656
0.0,7.69999999999988,0.0,25.247591395130943,5.070764890586782e-62,25.247591395130943
0.0,7.70999999999988,0.0,25.25085895793675,5.070835100644176e-62,25.25085895793675
0.0,7.71999999999988,0.0,25.25412351135905,5.070905369380145e-62,25.25412351135905
0.0,7.72999999999988,0.0,25.25738495323292,5.070975697001012e-62,25.25738495323292
0.0,7.739999999999879,0.0,25.260643136397487,5.071046083720095e-62,25.260643136397487
0.0,7.749999999999879,0.0,25.263897884670325,5.07111652975699e-62,25.263897884670325
0.0,7.759999999999879,0.0,25.26714899348169,5.071187035335453e-62,25.26714899348169
0.0,7.769999999999879,0.0,25.27039621471813,5.071257600680383e-62,25.27039621471813
0.0,7.779999999999879,0.0,25.273639235553993,5.071328226015059e-62,25.273639235553993
0.0,7.789999999999878,0.0,25.276877672778106,5.071398911560385e-62,25.276877672778106
0.0,7.799999999999878,0.0,25.28011111351712,5.071469657538486e-62,25.28011111351712
0.0,7.809999999999878,0.0,25.28333922782684,5.071540464182491e-62,25.28333922782684
0.0,7.819999999999878,0.0,25.286561937300906,5.07161133175092e-62,25.286561937300906
0.0,7.8299999999998775,0.0,25.28977954542794,5.071682260538242e-62,25.28977954542794
0.0,7.839999999999877,0.0,25.292992718887405,5.071753250871434e-62,25.292992718887405
0.0,7.849999999999877,0.0,25.296202325251144,5.07182430309314e-62,25.296202325251144
0.0,7.859999999999877,0.0,25.29940924398813,5.071895417542544e-62,25.29940924398813
0.0,7.869999999999877,0.0,25.30261423950494,5.071966594542517e-62,25.30261423950494
0.0,7.879999999999876,0.0,25.30581790040481,5.072037834393496e-62,25.30581790040481
0.0,7.889999999999876,0.0,25.3090206137242,5.072109137371145e-62,25.3090206137242
0.0,7.899999999999876,0.0,25.312222551153386,5.072180503725706e-62,25.312222551153386
0.0,7.909999999999876,0.0,25.315423666043525,5.072251933683098e-62,25.315423666043525
0.0,7.919999999999876,0.0,25.318623712423623,5.07232342744889e-62,25.318623712423623
0.0,7.929999999999875,0.0,25.32182228913777,5.072394985215337e-62,25.32182228913777
0.0,7.939999999999875,0.0,25.325018896438912,5.072466607169933e-62,25.325018896438912
0.0,7.949999999999875,0.0,25.32821298649725,5.072538293503288e-62,25.32821298649725
0.0,7.959999999999875,0.0,25.331403997056047,5.072610044414906e-62,25.331403997056047
0.0,7.9699999999998745,0.0,25.33459137445823,5.072681860117211e-62,25.33459137445823
0.0,7.979999999999874,0.0,25.33777461147337,5.072753740840112e-62,25.33777461147337
0.0,7.989999999999874,0.0,25.34095332855096,5.072825686838797e-62,25.34095332855096
0.0,7.999999999999874,0.0,25.34412738666144,5.072897698403638e-62,25.34412738666144
0.0,8.009999999999874,0.0,25.34729695140611,5.0729697758646285e-62,25.34729695140611
0.0,8.019999999999873,0.0,25.350462430566903,5.073041919583132e-62,25.350462430566903
0.0,8.029999999999873,0.0,25.35362431539243,5.073114129934036e-62,25.35362431539243
0.0,8.039999999999873,0.0,25.356783026529087,5.073186407288034e-62,25.356783026529087
0.0,8.049999999999873,0.0,25.35993882351584,5.073258751999812e-62,25.35993882351584
0.0,8.059999999999873,0.0,25.36309177431686,5.073331164401899e-62,25.36309177431686
0.0,8.069999999999872,0.0,25.366241768963604,5.073403644802787e-62,25.366241768963604
0.0,8.079999999999872,0.0,25.36938858034746,5.073476193489593e-62,25.36938858034746
0.0,8.089999999999872,0.0,25.372531981503684,5.073548810736206e-62,25.372531981503684
0.0,8.099999999999872,0.0,25.375671896815685,5.073621496814932e-62,25.375671896815685
0.0,8.109999999999872,0.0,25.378808511869416,5.0736942520049015e-62,25.378808511869416
0.0,8.119999999999871,0.0,25.38194226942233,5.073767076590872e-62,25.38194226942233
0.0,8.129999999999871,0.0,25.385073762987258,5.073839970853393e-62,25.385073762987258
0.0,8.139999999999871,0.0,25.388203593661352,5.073912935055984e-62,25.388203593661352
0.0,8.14999999999987,0.0,25.39133223443081,5.073985969432995e-62,25.39133223443081
0.0,8.15999999999987,0.0,25.394459923933884,5.074059074179763e-62,25.394459923933884
0.0,8.16999999999987,0.0,25.39758663708165,5.0741322494496385e-62,25.39758663708165
0.0,8.17999999999987,0.0,25.400712143458694,5.074205495359285e-62,25.400712143458694
0.0,8.18999999999987,0.0,25.403836088375673,5.0742788119955005e-62,25.403836088375673
0.0,8.19999999999987,0.0,25.406958069902334,5.074352199421083e-62,25.406958069902334
0.0,8.20999999999987,0.0,25.41007769962138,5.074425657679004e-62,25.41007769962138
0.0,8.21999999999987,0.0,25.413194644545232,5.074499186794664e-62,25.413194644545232
0.0,8.229999999999869,0.0,25.416308655544476,5.074572786776609e-62,25.416308655544476
0.0,8.239999999999869,0.0,25.419419574486707,5.074646457614873e-62,25.419419574486707
0.0,8.249999999999869,0.0,25.42252731209014,5.074720199276287e-62,25.42252731209014
0.0,8.259999999999868,0.0,25.425631822650303,5.074794011699537e-62,25.425631822650303
0.0,8.269999999999868,0.0,25.428733093102707,5.074867894791955e-62,25.428733093102707
0.0,8.279999999999868,0.0,25.431831134714834,5.074941848427212e-62,25.431831134714834
0.0,8.289999999999868,0.0,25.4349259696334,5.075015872443267e-62,25.4349259696334
0.0,8.299999999999867,0.0,25.438017611745316,5.075089966640642e-62,25.438017611745316
0.0,8.309999999999867,0.0,25.44110604891527,5.0751641307816595e-62,25.44110604891527
0.0,8.319999999999867,0.0,25.444191235763405,5.075238364591246e-62,25.444191235763405
0.0,8.329999999999867,0.0,25.44727309844989,5.075312667759344e-62,25.44727309844989
0.0,8.339999999999867,0.0,25.450351550633435,5.075387039944992e-62,25.450351550633435
0.0,8.349999999999866,0.0,25.45342652591429,5.075461480782398e-62,25.45342652591429
0.0,8.359999999999866,0.0,25.456498030875647,5.075535989888977e-62,25.456498030875647
0.0,8.369999999999866,0.0,25.45956619906808,5.075610566873696e-62,25.45956619906808
0.0,8.379999999999866,0.0,25.462631302048575,5.075685211342435e-62,25.462631302048575
0.0,8.389999999999866,0.0,25.46569369273393,5.075759922898407e-62,25.46569369273393
0.0,8.399999999999865,0.0,25.468753709562083,5.075834701139498e-62,25.468753709562083
0.0,8.409999999999865,0.0,25.471811594750253,5.075909545656299e-62,25.471811594750253
0.0,8.419999999999865,0.0,25.474867459224086,5.075984456033262e-62,25.474867459224086
0.0,8.429999999999865,0.0,25.477921295518154,5.076059431853195e-62,25.477921295518154
0.0,8.439999999999864,0.0,25.480973018013994,5.076134472703726e-62,25.480973018013994
0.0,8.449999999999864,0.0,25.48402250289891,5.076209578183788e-62,25.48402250289891
0.0,8.459999999999864,0.0,25.487069611610668,5.0762847479089475e-62,25.487069611610668
0.0,8.469999999999864,0.0,25.490114204279337,5.076359981515813e-62,25.490114204279337
0.0,8.479999999999864,0.0,25.493156150230938,5.07643527866619e-62,25.493156150230938
0.0,8.489999999999863,0.0,25.496195338562146,5.0765106390511074e-62,25.496195338562146
0.0,8.499999999999863,0.0,25.499231689442098,5.076586062394329e-62,25.499231689442098
0.0,8.509999999999863,0.0,25.502265160161386,5.076661548454609e-62,25.502265160161386
0.0,8.519999999999863,0.0,25.505295739435265,5.076737097026088e-62,25.505295739435265
0.0,8.529999999999863,0.0,25.50832342892521,5.076812707937122e-62,25.50832342892521
0.0,8.539999999999862,0.0,25.511348221171115,5.0768883810488156e-62,25.511348221171115
0.0,8.549999999999862,0.0,25.514370102721294,5.0769641162549705e-62,25.514370102721294
0.0,8.559999999999862,0.0,25.517389091678535,5.07703991348366e-62,25.517389091678535
0.0,8.569999999999862,0.0,25.520405257919403,5.077115772696734e-62,25.520405257919403
0.0,8.579999999999862,0.0,25.523418682818843,5.0771916938842815e-62,25.523418682818843
0.0,8.589999999999861,0.0,25.526429407947546,5.077267677057958e-62,25.526429407947546
0.0,8.599999999999861,0.0,25.52943741952723,5.0773437222467306e-62,25.52943741952723
0.0,8.60999999999986,0.0,25.532442656998565,5.077419829494365e-62,25.532442656998565
0.0,8.61999999999986,0.0,25.535445028095495,5.077495998857471e-62,25.535445028095495
0.0,8.62999999999986,0.0,25.538444425275703,5.077572230403672e-62,25.538444425275703
0.0,8.63999999999986,0.0,25.541440740204123,5.077648524209464e-62,25.541440740204123
0.0,8.64999999999986,0.0,25.54443387031136,5.077724880357323e-62,25.54443387031136
0.0,8.65999999999986,0.0,25.547423715518214,5.0778012989321655e-62,25.547423715518214
0.0,8.66999999999986,0.0,25.550410170430283,5.077877780017812e-62,25.550410170430283
0.0,8.67999999999986,0.0,25.553393119011954,5.077954323694066e-62,25.553393119011954
0.0,8.68999999999986,0.0,25.55637243652324,5.078030930034872e-62,25.55637243652324
0.0,8.699999999999859,0.0,25.55934800183894,5.0781075991078115e-62,25.55934800183894
0.0,8.709999999999859,0.0,25.562319721463716,5.078184330975074e-62,25.562319721463716
0.0,8.719999999999859,0.0,25.565287561000122,5.078261125695607e-62,25.565287561000122
0.0,8.729999999999858,0.0,25.568251569842058,5.078337983327592e-62,25.568251569842058
0.0,8.739999999999858,0.0,25.571211881398277,5.0784149039301415e-62,25.571211881398277
0.0,8.749999999999858,0.0,25.574168684557907,5.078491887563836e-62,25.574168684557907
0.0,8.759999999999858,0.0,25.577122181453355,5.078568934290785e-62,25.577122181453355
0.0,8.769999999999857,0.0,25.58007255239915,5.0786460441752315e-62,25.58007255239915
0.0,8.779999999999857,0.0,25.58301993970555,5.078723217285193e-62,25.58301993970555
0.0,8.789999999999857,0.0,25.585964450323935,5.078800453694986e-62,25.585964450323935
0.0,8.799999999999857,0.0,25.588906171769516,5.07887775348815e-62,25.588906171769516
0.0,8.809999999999857,0.0,25.591845195291928,5.078955116760376e-62,25.591845195291928
0.0,8.819999999999856,0.0,25.594781639859274,5.079032543622027e-62,25.594781639859274
0.0,8.829999999999856,0.0,25.597715669059784,5.079110034199844e-62,25.597715669059784
0.0,8.839999999999856,0.0,25.60064749451556,5.079187588637548e-62,25.60064749451556
0.0,8.849999999999856,0.0,25.6035773658028,5.079265207095462e-62,25.6035773658028
0.0,8.859999999999856,0.0,25.606505553069194,5.079342889749622e-62,25.606505553069194
0.0,8.869999999999855,0.0,25.609432329816745,5.079420636790794e-62,25.609432329816745
0.0,8.879999999999855,0.0,25.612357958517748,5.079498448423532e-62,25.612357958517748
0.0,8.889999999999855,0.0,25.615282676533766,5.079576324865187e-62,25.615282676533766
0.0,8.899999999999855,0.0,25.61820667960619,5.0796542663446755e-62,25.61820667960619
0.0,8.909999999999854,0.0,25.621130104732753,5.079732273101014e-62,25.621130104732753
0.0,8.919999999999854,0.0,25.62405301597283,5.07981034538179e-62,25.62405301597283
0.0,8.929999999999854,0.0,25.62697539496666,5.079888483441607e-62,25.62697539496666
0.0,8.939999999999854,0.0,25.62989714105842,5.079966687540789e-62,25.62989714105842
0.0,8.949999999999854,0.0,25.632818083762928,5.080044957944498e-62,25.632818083762928
0.0,8.959999999999853,0.0,25.635738004692307,5.080123294922099e-62,25.635738004692307
0.0,8.969999999999853,0.0,25.638656662209574,5.0802016987464175e-62,25.638656662209574
0.0,8.979999999999853,0.0,25.6415738122717,5.0802801696925525e-62,25.6415738122717
0.0,8.989999999999853,0.0,25.64448922209994,5.080358708036142e-62,25.64448922209994
0.0,8.999999999999853,0.0,25.647402676681704,5.080437314051119e-62,25.647402676681704
0.0,9.009999999999852,0.0,25.650313979873918,5.0805159880071295e-62,25.650313979873918
0.0,9.019999999999852,0.0,25.653222952409322,5.080594730166801e-62,25.653222952409322
0.0,9.029999999999852,0.0,25.65612943012002,5.080673540783014e-62,25.65612943012002
0.0,9.039999999999852,0.0,25.659033262216276,5.080752420096338e-62,25.659033262216276
0.0,9.049999999999851,0.0,25.66193430378064,5.080831368332777e-62,25.66193430378064
0.0,9.059999999999851,0.0,25.66483241216564,5.080910385702342e-62,25.66483241216564
0.0,9.069999999999851,0.0,25.66772745753567,5.080989472398759e-62,25.66772745753567
0.0,9.07999999999985,0.0,25.670619339240616,5.081068628600076e-62,25.670619339240616
0.0,9.08999999999985,0.0,25.673507998450017,5.08114785446978e-62,25.673507998450017
0.0,9.09999999999985,0.0,25.676393425195357,5.0812271501582755e-62,25.676393425195357
0.0,9.10999999999985,0.0,25.67927565882698,5.081306515804529e-62,25.67927565882698
0.0,9.11999999999985,0.0,25.6821547800471,5.081385951537686e-62,25.6821547800471
0.0,9.12999999999985,0.0,25.68503089399932,5.081465457478474e-62,25.68503089399932
0.0,9.13999999999985,0.0,25.68790410741118,5.081545033740424e-62,25.68790410741118
0.0,9.14999999999985,0.0,25.690774506217245,5.081624680431029e-62,25.690774506217245
0.0,9.15999999999985,0.0,25.693642140502774,5.0817043976530525e-62,25.693642140502774
0.0,9.169999999999849,0.0,25.69650702062534,5.081784185506056e-62,25.69650702062534
0.0,9.179999999999849,0.0,25.69936912423583,5.0818640440880686e-62,25.69936912423583
0.0,9.189999999999849,0.0,25.702228410671335,5.081943973497229e-62,25.702228410671335
0.0,9.199999999999848,0.0,25.705084837919607,5.082023973833172e-62,25.705084837919607
0.0,9.209999999999848,0.0,25.707938378232537,5.082104045197979e-62,25.707938378232537
0.0,9.219999999999848,0.0,25.7107890299976,5.082184187696581e-62,25.7107890299976
0.0,9.229999999999848,0.0,25.713636823626164,5.082264401436409e-62,25.713636823626164
0.0,9.239999999999847,0.0,25.716481818364013,5.082344686526227e-62,25.716481818364013
0.0,9.249999999999847,0.0,25.719324088940436,5.082425043074239e-62,25.719324088940436
0.0,9.259999999999847,0.0,25.722163705872607,5.082505471185866e-62,25.722163705872607
0.0,9.269999999999847,0.0,25.72500071601677,5.082585970961529e-62,25.72500071601677
0.0,9.279999999999847,0.0,25.727835129098683,5.082666542494664e-62,25.727835129098683
0.0,9.289999999999846,0.0,25.730666913183413,5.0827471858701735e-62,25.730666913183413
0.0,9.299999999999846,0.0,25.733495999685406,5.082827901163496e-62,25.733495999685406
0.0,9.309999999999846,0.0,25.736322296418233,5.082908688440372e-62,25.736322296418233
0.0,9.319999999999846,0.0,25.73914570323218,5.082989547756904e-62,25.73914570323218
0.0,9.329999999999846,0.0,25.74196612177046,5.083070479159312e-62,25.74196612177046
0.0,9.339999999999845,0.0,25.744783454528648,5.083151482683161e-62,25.744783454528648
0.0,9.349999999999845,0.0,25.74759759745195,5.083232558352794e-62,25.74759759745195
0.0,9.359999999999845,0.0,25.750408434200214,5.083313706181813e-62,25.750408434200214
0.0,9.369999999999845,0.0,25.75321583610718,5.0833949261748146e-62,25.75321583610718
0.0,9.379999999999844,0.0,25.756019667833623,5.083476218330012e-62,25.756019667833623
0.0,9.389999999999844,0.0,25.758819797563092,5.083557582642256e-62,25.758819797563092
0.0,9.399999999999844,0.0,25.761616107638105,5.083639019106025e-62,25.761616107638105
0.0,9.409999999999844,0.0,25.76440849838763,5.083720527717935e-62,25.76440849838763
0.0,9.419999999999844,0.0,25.76719688417772,5.08380210847836e-62,25.76719688417772
0.0,9.429999999999843,0.0,25.769981188696192,5.083883761392289e-62,25.769981188696192
0.0,9.439999999999843,0.0,25.77276134557166,5.083965486469662e-62,25.77276134557166
0.0,9.449999999999843,0.0,25.775537303397964,5.084047283725221e-62,25.775537303397964
0.0,9.459999999999843,0.0,25.778309029701326,5.084129153177872e-62,25.778309029701326
0.0,9.469999999999843,0.0,25.781076510740352,5.084211094849748e-62,25.781076510740352
0.0,9.479999999999842,0.0,25.78383974944565,5.084293108765189e-62,25.78383974944565
0.0,9.489999999999842,0.0,25.78659876808397,5.084375194949655e-62,25.78659876808397
0.0,9.499999999999842,0.0,25.789353618131344,5.084457353428483e-62,25.789353618131344
0.0,9.509999999999842,0.0,25.79210438955808,5.0845395842255995e-62,25.79210438955808
0.0,9.519999999999841,0.0,25.794851210470686,5.084621887362334e-62,25.794851210470686
0.0,9.529999999999841,0.0,25.797594236232296,5.0847042628562684e-62,25.797594236232296
0.0,9.539999999999841,0.0,25.800333633358267,5.084786710720151e-62,25.800333633358267
0.0,9.54999999999984,0.0,25.803069564209345,5.084869230961007e-62,25.803069564209345
0.0,9.55999999999984,0.0,25.80580217625082,5.084951823579566e-62,25.80580217625082
0.0,9.56999999999984,0.0,25.808531597010195,5.08503448857002e-62,25.808531597010195
0.0,9.57999999999984,0.0,25.81125793390509,5.085117225920125e-62,25.81125793390509
0.0,9.58999999999984,0.0,25.813981277107242,5.085200035611617e-62,25.813981277107242
0.0,9.59999999999984,0.0,25.816701704266663,5.085282917620976e-62,25.816701704266663
0.0,9.60999999999984,0.0,25.81941928756105,5.085365871920487e-62,25.81941928756105
0.0,9.61999999999984,0.0,25.822134103513818,5.085448898479612e-62,25.822134103513818
0.0,9.62999999999984,0.0,25.824846243657035,5.08553199726667e-62,25.824846243657035
0.0,9.639999999999839,0.0,25.827555821228962,5.085615168250744e-62,25.827555821228962
